0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6566 0.6679 0.6644 0.6655 0.6750 0.6659 0.6668 1.0000 0.6619 0.6625 0.6702 0.6615 0.6622 0.6656 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6656 0.6694 0.6663 0.6730 0.6732 0.6696 0.6684 0.6619 1.0000 0.6718 0.6671 0.6667 0.6646 0.6632 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6676 0.6653 0.6634 0.6739 0.6738 0.6732 0.6742 0.6625 0.6718 1.0000 0.6712 0.6603 0.6690 0.6718 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6665 0.6640 0.6648 0.6721 0.6717 0.6659 0.6702 0.6702 0.6671 0.6712 1.0000 0.6694 0.6758 0.6697 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6513 0.6673 0.6638 0.6661 0.6706 0.6668 0.6707 0.6615 0.6667 0.6603 0.6694 1.0000 0.6629 0.6679 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6648 0.6680 0.6691 0.6738 0.6698 0.6662 0.6727 0.6622 0.6646 0.6690 0.6758 0.6629 1.0000 0.6734 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6610 0.6652 0.6641 0.6669 0.6714 0.6649 0.6727 0.6656 0.6632 0.6718 0.6697 0.6679 0.6734 1.0000 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 1.0000 0.6205 0.6152 0.6162 0.6186 0.6129 0.6183
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6205 1.0000 0.6105 0.6213 0.6238 0.6196 0.6210
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6152 0.6105 1.0000 0.6097 0.6127 0.6123 0.6138
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6162 0.6213 0.6097 1.0000 0.6135 0.6130 0.6151
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6186 0.6238 0.6127 0.6135 1.0000 0.6145 0.6150
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6129 0.6196 0.6123 0.6130 0.6145 1.0000 0.6164
0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.3350 0.6183 0.6210 0.6138 0.6151 0.6150 0.6164 1.0000
