1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 0.9377 0.9377 0.9377 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 0.9377 0.9377 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 0.9377 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 0.9377 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.9377 0.0000 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.0000 0.9907 0.9907 0.9907 0.9907 0.9907 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.0000 0.9907 0.9907 0.9907 0.9907 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.9907 0.0000 0.9907 0.9907 0.9907 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.9907 0.9907 0.0000 0.9907 0.9907 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.9907 0.9907 0.9907 0.0000 0.9907 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.9907 0.9907 0.9907 0.9907 0.0000 0.9907
1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 1.2646 0.9907 0.9907 0.9907 0.9907 0.9907 0.9907 0.0000
